3.857336282730102539e+00
3.996131896972656250e+00
3.880506753921508789e+00
3.932476997375488281e+00
3.896460533142089844e+00
3.921481370925903320e+00
3.836532354354858398e+00
3.816549301147460938e+00
3.907800436019897461e+00
3.829841613769531250e+00
3.996731281280517578e+00
3.986822605133056641e+00
3.973268985748291016e+00
3.828223705291748047e+00
3.903743267059326172e+00
3.873927593231201172e+00
3.845810890197753906e+00
3.991309642791748047e+00
3.988229751586914062e+00
3.904818058013916016e+00
3.946250677108764648e+00
3.996161460876464844e+00
3.845719337463378906e+00
3.956614017486572266e+00
3.909742832183837891e+00
3.897748470306396484e+00
3.923255205154418945e+00
3.992887496948242188e+00
3.919842958450317383e+00
3.882601261138916016e+00
3.897945880889892578e+00
3.905715703964233398e+00
3.994293928146362305e+00
3.914179325103759766e+00
3.978270769119262695e+00
3.981705427169799805e+00
3.911824703216552734e+00
3.990710258483886719e+00
3.906888008117675781e+00
3.992861270904541016e+00
3.904736280441284180e+00
3.992610454559326172e+00
3.926506519317626953e+00
3.967482566833496094e+00
3.933304786682128906e+00
3.899792671203613281e+00
3.990231037139892578e+00
3.919582128524780273e+00
3.869669675827026367e+00
3.988713264465332031e+00
3.992167949676513672e+00
3.961059331893920898e+00
3.896569252014160156e+00
3.984508991241455078e+00
3.917982816696166992e+00
3.895436286926269531e+00
3.919208526611328125e+00
3.990692138671875000e+00
3.816934585571289062e+00
3.988135576248168945e+00
3.897485733032226562e+00
3.985535383224487305e+00
3.808899641036987305e+00
3.915107965469360352e+00
3.990259885787963867e+00
3.911175251007080078e+00
3.955269575119018555e+00
3.922052383422851562e+00
3.795738697052001953e+00
3.927354574203491211e+00
3.934103250503540039e+00
3.907246112823486328e+00
3.977877140045166016e+00
3.986599922180175781e+00
3.985242128372192383e+00
3.929229259490966797e+00
3.988588571548461914e+00
3.989423274993896484e+00
3.987052202224731445e+00
3.902729034423828125e+00
3.884713649749755859e+00
3.907906055450439453e+00
3.815391063690185547e+00
3.891231536865234375e+00
3.967404365539550781e+00
3.841634988784790039e+00
3.770576000213623047e+00
3.889568567276000977e+00
3.767180442810058594e+00
3.936484098434448242e+00
3.990546703338623047e+00
3.905604124069213867e+00
3.959946155548095703e+00
3.894376754760742188e+00
3.922203779220581055e+00
3.930525302886962891e+00
3.890822410583496094e+00
3.974380493164062500e+00
3.885282516479492188e+00
3.818161487579345703e+00
3.992974758148193359e+00
3.888450622558593750e+00
3.837360858917236328e+00
3.965541362762451172e+00
3.920273065567016602e+00
9.978470802307128906e-01
9.949721097946166992e-01
3.876741409301757812e+00
3.982981920242309570e+00
3.792008399963378906e+00
3.986495733261108398e+00
3.896115779876708984e+00
3.989606142044067383e+00
3.980259895324707031e+00
3.885610342025756836e+00
3.991052150726318359e+00
3.990524768829345703e+00
3.776883363723754883e+00
3.886591434478759766e+00
3.786385536193847656e+00
3.879979372024536133e+00
3.875191688537597656e+00
3.777629852294921875e+00
3.678003787994384766e+00
3.909193515777587891e+00
3.981493473052978516e+00
3.992266178131103516e+00
3.691183090209960938e+00
3.714203596115112305e+00
3.893150806427001953e+00
3.886811256408691406e+00
3.777967929840087891e+00
3.978750705718994141e+00
3.828280448913574219e+00
3.767782688140869141e+00
3.779140472412109375e+00
3.992717981338500977e+00
3.991173744201660156e+00
3.894635200500488281e+00
3.984961509704589844e+00
3.986925125122070312e+00
3.987650871276855469e+00
3.881191253662109375e+00
3.871972560882568359e+00
3.988275527954101562e+00
3.977839946746826172e+00
3.873214244842529297e+00
3.914687156677246094e+00
3.881752252578735352e+00
3.905938386917114258e+00
3.887503623962402344e+00
3.755168914794921875e+00
3.871608018875122070e+00
3.992056369781494141e+00
3.793028116226196289e+00
3.943933010101318359e+00
3.734804391860961914e+00
3.877350807189941406e+00
3.789684772491455078e+00
3.909295320510864258e+00
3.872396469116210938e+00
3.858543395996093750e+00
3.868062019348144531e+00
3.968223571777343750e+00
3.979104518890380859e+00
3.869959592819213867e+00
3.805725574493408203e+00
3.898095130920410156e+00
3.870413780212402344e+00
3.921428918838500977e+00
3.976631164550781250e+00
3.971573352813720703e+00
3.964326381683349609e+00
3.865335941314697266e+00
3.916514873504638672e+00
3.871237754821777344e+00
3.642862319946289062e+00
3.986777544021606445e+00
3.992293357849121094e+00
3.885306835174560547e+00
3.966693401336669922e+00
3.990739107131958008e+00
3.976553916931152344e+00
3.960372447967529297e+00
3.963618755340576172e+00
3.810080766677856445e+00
3.863607406616210938e+00
3.913166999816894531e+00
3.869899511337280273e+00
3.853674411773681641e+00
3.900736331939697266e+00
3.811725854873657227e+00
3.856819152832031250e+00
3.856506347656250000e+00
3.913227796554565430e+00
3.880261182785034180e+00
3.870083570480346680e+00
3.914825916290283203e+00
3.942685604095458984e+00
3.823729991912841797e+00
3.872761964797973633e+00
3.971939325332641602e+00
3.982441902160644531e+00
3.799435377120971680e+00
3.985093116760253906e+00
3.852251768112182617e+00
3.908707618713378906e+00
3.986280918121337891e+00
3.917698860168457031e+00
3.962492465972900391e+00
3.852200508117675781e+00
3.958870410919189453e+00
3.984825134277343750e+00
3.754570960998535156e+00
3.736149072647094727e+00
3.869845151901245117e+00
3.990954875946044922e+00
3.863670349121093750e+00
3.859222173690795898e+00
3.888060331344604492e+00
3.986910343170166016e+00
3.697470664978027344e+00
3.919896364212036133e+00
3.725410461425781250e+00
3.975036144256591797e+00
3.849558830261230469e+00
3.943079233169555664e+00
3.923133611679077148e+00
3.792057991027832031e+00
3.851447105407714844e+00
3.857718944549560547e+00
3.785171985626220703e+00
3.721582412719726562e+00
3.954534769058227539e+00
3.968750715255737305e+00
3.967507362365722656e+00
3.751992702484130859e+00
3.973615646362304688e+00
3.921736955642700195e+00
3.988900184631347656e+00
3.845722913742065430e+00
3.985222816467285156e+00
3.752933502197265625e+00
3.866253137588500977e+00
3.843996047973632812e+00
3.972951412200927734e+00
3.858998537063598633e+00
3.885250568389892578e+00
3.863068819046020508e+00
3.707272052764892578e+00
3.966386795043945312e+00
3.871822595596313477e+00
3.936470270156860352e+00
3.840435028076171875e+00
3.715706825256347656e+00
3.890004396438598633e+00
3.687238693237304688e+00
3.980396270751953125e+00
3.980809926986694336e+00
3.931506872177124023e+00
3.960986137390136719e+00
3.971343278884887695e+00
3.982157230377197266e+00
3.973783969879150391e+00
3.817883968353271484e+00
3.860147714614868164e+00
3.856001377105712891e+00
3.984376430511474609e+00
3.729250431060791016e+00
3.975546360015869141e+00
3.842325210571289062e+00
3.889715671539306641e+00
3.850373506546020508e+00
3.969540357589721680e+00
3.813338041305541992e+00
3.968389511108398438e+00
3.896002292633056641e+00
3.846546173095703125e+00
3.974708557128906250e+00
3.954103231430053711e+00
3.838168621063232422e+00
3.687329530715942383e+00
3.825849533081054688e+00
3.821411371231079102e+00
3.829786777496337891e+00
3.973013877868652344e+00
3.935550451278686523e+00
3.872011184692382812e+00
3.826775074005126953e+00
3.853241920471191406e+00
3.850575685501098633e+00
3.989838361740112305e+00
3.975839138031005859e+00
3.766573190689086914e+00
3.961155414581298828e+00
3.741117954254150391e+00
3.964092493057250977e+00
3.692732810974121094e+00
3.704963445663452148e+00
3.791327476501464844e+00
3.829951763153076172e+00
3.844299316406250000e+00
3.823911905288696289e+00
3.970807552337646484e+00
3.989130973815917969e+00
3.902730464935302734e+00
9.998588562011718750e-01
9.905776381492614746e-01
3.553615093231201172e+00
3.963581562042236328e+00
3.972487926483154297e+00
3.968735694885253906e+00
3.894607067108154297e+00
3.970748901367187500e+00
3.838524103164672852e+00
3.976431369781494141e+00
3.660661458969116211e+00
3.973905563354492188e+00
3.711574554443359375e+00
3.732726097106933594e+00
3.975490093231201172e+00
3.830043315887451172e+00
3.978511810302734375e+00
3.822987556457519531e+00
3.978049278259277344e+00
3.932773590087890625e+00
3.973765850067138672e+00
3.652894496917724609e+00
3.957628488540649414e+00
3.922647476196289062e+00
3.831263065338134766e+00
3.967175245285034180e+00
3.836349487304687500e+00
3.746792316436767578e+00
3.652657747268676758e+00
3.823394536972045898e+00
3.517313480377197266e+00
3.706718206405639648e+00
3.906450748443603516e+00
3.538043260574340820e+00
3.955159902572631836e+00
3.874630451202392578e+00
3.972194194793701172e+00
3.449445247650146484e+00
3.951402187347412109e+00
3.873743534088134766e+00
3.833784818649291992e+00
3.963688373565673828e+00
3.958669662475585938e+00
3.946816682815551758e+00
3.958256483078002930e+00
3.891388177871704102e+00
3.842401027679443359e+00
3.662783622741699219e+00
3.959713935852050781e+00
3.961874008178710938e+00
3.948597669601440430e+00
3.970734596252441406e+00
3.811290740966796875e+00
3.735751867294311523e+00
3.850034952163696289e+00
3.985647916793823242e+00
3.965566635131835938e+00
3.844268321990966797e+00
3.671936750411987305e+00
3.956976890563964844e+00
3.893739700317382812e+00
3.937839031219482422e+00
3.835631132125854492e+00
3.937777519226074219e+00
3.946550369262695312e+00
3.911456346511840820e+00
3.922663211822509766e+00
3.974926948547363281e+00
3.759066581726074219e+00
3.959261894226074219e+00
3.894731044769287109e+00
3.980834960937500000e+00
3.815570354461669922e+00
3.735811233520507812e+00
3.969795465469360352e+00
3.950183868408203125e+00
3.880434036254882812e+00
3.726972341537475586e+00
3.814007520675659180e+00
3.800455808639526367e+00
3.642733097076416016e+00
3.811593294143676758e+00
3.800849914550781250e+00
3.952056169509887695e+00
3.794759750366210938e+00
3.839985847473144531e+00
3.897657871246337891e+00
3.821650266647338867e+00
3.817253112792968750e+00
3.732819557189941406e+00
3.815713882446289062e+00
3.949330568313598633e+00
3.661001205444335938e+00
3.502432107925415039e+00
3.509593963623046875e+00
3.907753944396972656e+00
3.805006504058837891e+00
3.831362485885620117e+00
3.815282821655273438e+00
3.495198726654052734e+00
3.633841276168823242e+00
3.928920745849609375e+00
3.649755954742431641e+00
3.928563594818115234e+00
3.809274435043334961e+00
3.946268081665039062e+00
3.972650527954101562e+00
3.773193597793579102e+00
3.883146762847900391e+00
3.826556682586669922e+00
3.888166904449462891e+00
3.775410175323486328e+00
3.821568965911865234e+00
3.956645011901855469e+00
3.793275833129882812e+00
3.950021266937255859e+00
3.763520956039428711e+00
3.942646503448486328e+00
3.793410778045654297e+00
3.930125236511230469e+00
3.793722867965698242e+00
3.777479410171508789e+00
3.973260641098022461e+00
3.622432708740234375e+00
3.937954902648925781e+00
3.791939973831176758e+00
3.963772773742675781e+00
3.967883348464965820e+00
3.951463699340820312e+00
3.968651294708251953e+00
3.595931529998779297e+00
3.630844593048095703e+00
3.866730690002441406e+00
3.624047994613647461e+00
3.792819023132324219e+00
3.789442062377929688e+00
3.749046325683593750e+00
3.982144832611083984e+00
3.929520130157470703e+00
3.689118862152099609e+00
3.762358665466308594e+00
3.950370788574218750e+00
3.573608398437500000e+00
3.938712120056152344e+00
3.824866533279418945e+00
3.883335590362548828e+00
3.924928188323974609e+00
3.915865421295166016e+00
3.619131565093994141e+00
3.946545839309692383e+00
3.785624504089355469e+00
3.626672744750976562e+00
3.931211948394775391e+00
3.766016244888305664e+00
3.967953681945800781e+00
3.778035163879394531e+00
3.990055561065673828e+00
3.734393119812011719e+00
3.590041399002075195e+00
3.959216594696044922e+00
3.848951578140258789e+00
3.775119781494140625e+00
3.601632118225097656e+00
3.740474462509155273e+00
3.684418916702270508e+00
3.961246252059936523e+00
3.755674123764038086e+00
3.718893289566040039e+00
3.439139127731323242e+00
3.949882030487060547e+00
3.891998291015625000e+00
3.763875007629394531e+00
3.731523752212524414e+00
3.936982393264770508e+00
3.876331329345703125e+00
3.564142227172851562e+00
3.792181015014648438e+00
3.861574411392211914e+00
3.766669273376464844e+00
3.903600692749023438e+00
3.946457862854003906e+00
3.462587118148803711e+00
3.966667413711547852e+00
3.785889625549316406e+00
3.958736896514892578e+00
3.806369304656982422e+00
3.704609632492065430e+00
3.742176532745361328e+00
3.834501266479492188e+00
3.919878244400024414e+00
3.951512813568115234e+00
3.751336812973022461e+00
3.779904842376708984e+00
3.755158901214599609e+00
3.661544799804687500e+00
3.774028301239013672e+00
3.921671152114868164e+00
3.743283510208129883e+00
3.904103279113769531e+00
3.958978414535522461e+00
3.748330593109130859e+00
9.810541868209838867e-01
9.960702061653137207e-01
3.828821897506713867e+00
3.886156558990478516e+00
3.940109252929687500e+00
3.732837200164794922e+00
3.926129579544067383e+00
3.613998889923095703e+00
3.926843166351318359e+00
3.738626718521118164e+00
3.913048028945922852e+00
3.946675777435302734e+00
3.721369743347167969e+00
3.913758277893066406e+00
3.747528314590454102e+00
3.944883584976196289e+00
3.742471933364868164e+00
3.606429815292358398e+00
3.910702228546142578e+00
3.909184932708740234e+00
3.763805866241455078e+00
3.760766029357910156e+00
3.403512001037597656e+00
3.574857950210571289e+00
3.740143775939941406e+00
3.946347951889038086e+00
3.728040218353271484e+00
3.745901107788085938e+00
3.878318309783935547e+00
3.510702848434448242e+00
3.772152900695800781e+00
3.931423664093017578e+00
3.960077285766601562e+00
3.730934619903564453e+00
3.863232612609863281e+00
3.860672235488891602e+00
3.721191406250000000e+00
3.673189640045166016e+00
3.839398384094238281e+00
3.646747350692749023e+00
3.944383144378662109e+00
3.522938966751098633e+00
3.865879058837890625e+00
3.940881729125976562e+00
3.763110637664794922e+00
3.923810482025146484e+00
3.902482032775878906e+00
3.737018585205078125e+00
3.900275707244873047e+00
3.754158020019531250e+00
3.728636741638183594e+00
3.819739103317260742e+00
3.934360504150390625e+00
3.832135200500488281e+00
3.901649951934814453e+00
3.705008983612060547e+00
3.600780487060546875e+00
3.742175340652465820e+00
3.942322015762329102e+00
3.717065811157226562e+00
3.671978473663330078e+00
3.903754472732543945e+00
3.925478696823120117e+00
3.757584571838378906e+00
3.914147853851318359e+00
3.331474065780639648e+00
3.627147674560546875e+00
3.759387254714965820e+00
3.906692981719970703e+00
3.900324344635009766e+00
3.737200498580932617e+00
3.761698007583618164e+00
3.912739276885986328e+00
3.539877176284790039e+00
3.707803726196289062e+00
3.963690519332885742e+00
3.747098445892333984e+00
3.545895099639892578e+00
3.896718263626098633e+00
3.617877006530761719e+00
3.925992727279663086e+00
3.679709434509277344e+00
3.699277400970458984e+00
3.702141761779785156e+00
3.834693193435668945e+00
3.671910047531127930e+00
3.589953899383544922e+00
3.734988212585449219e+00
3.760985851287841797e+00
3.303628921508789062e+00
3.659926891326904297e+00
3.937990188598632812e+00
3.906994819641113281e+00
3.920449972152709961e+00
3.671142578125000000e+00
3.750966310501098633e+00
3.917420864105224609e+00
3.716566085815429688e+00
3.863445520401000977e+00
3.555492877960205078e+00
3.638991355895996094e+00
3.425767183303833008e+00
3.721113681793212891e+00
3.528208732604980469e+00
3.894800662994384766e+00
3.888777017593383789e+00
3.834207057952880859e+00
3.666341781616210938e+00
3.846041202545166016e+00
3.860147714614868164e+00
3.461345195770263672e+00
3.875282764434814453e+00
3.891824245452880859e+00
3.719549179077148438e+00
3.942618131637573242e+00
3.933787822723388672e+00
3.508808612823486328e+00
3.641325473785400391e+00
3.955425739288330078e+00
3.437117576599121094e+00
3.213253498077392578e+00
3.902815818786621094e+00
3.443097114562988281e+00
3.943907737731933594e+00
3.926252841949462891e+00
3.663061141967773438e+00
3.938287258148193359e+00
3.722863674163818359e+00
3.596135377883911133e+00
3.567450523376464844e+00
3.633266925811767578e+00
3.580810785293579102e+00
3.748846054077148438e+00
3.825394630432128906e+00
3.889863729476928711e+00
3.946264266967773438e+00
3.888497829437255859e+00
3.493672132492065430e+00
3.732590675354003906e+00
3.868091344833374023e+00
3.742771148681640625e+00
3.701244354248046875e+00
3.887599468231201172e+00
3.469816923141479492e+00
3.475936412811279297e+00
3.678575515747070312e+00
3.866406917572021484e+00
3.670049428939819336e+00
3.913194656372070312e+00
3.829053878784179688e+00
3.703031778335571289e+00
3.904250621795654297e+00
3.928322792053222656e+00
3.840947151184082031e+00
3.882660627365112305e+00
3.688520431518554688e+00
3.628010749816894531e+00
3.881694078445434570e+00
3.264588832855224609e+00
3.444075345993041992e+00
3.814750432968139648e+00
3.665079116821289062e+00
3.846214771270751953e+00
3.864347219467163086e+00
3.612148284912109375e+00
3.660563230514526367e+00
3.623388767242431641e+00
3.625730752944946289e+00
3.898673057556152344e+00
3.857890367507934570e+00
3.816716432571411133e+00
3.923161745071411133e+00
3.631181240081787109e+00
3.821025609970092773e+00
3.911361217498779297e+00
3.252098560333251953e+00
3.647733688354492188e+00
3.761846780776977539e+00
3.634895324707031250e+00
3.820699214935302734e+00
3.359014272689819336e+00
3.854322195053100586e+00
3.744152784347534180e+00
3.616966962814331055e+00
3.571829080581665039e+00
3.636445283889770508e+00
3.795236587524414062e+00
3.703789234161376953e+00
3.412312507629394531e+00
3.646175861358642578e+00
3.439340114593505859e+00
3.577715158462524414e+00
3.812875747680664062e+00
3.612312316894531250e+00
3.839507341384887695e+00
3.773973464965820312e+00
3.603710412979125977e+00
3.811263084411621094e+00
3.843457221984863281e+00
3.708053112030029297e+00
3.449203252792358398e+00
9.383407831192016602e-01
9.844454526901245117e-01
3.643247127532958984e+00
3.565390110015869141e+00
3.717549800872802734e+00
3.694138050079345703e+00
3.627609252929687500e+00
3.696587562561035156e+00
3.550940513610839844e+00
3.863132953643798828e+00
3.698803424835205078e+00
3.656039476394653320e+00
3.245906352996826172e+00
3.801925420761108398e+00
3.857842445373535156e+00
3.629736423492431641e+00
3.879049062728881836e+00
3.680294513702392578e+00
3.683537960052490234e+00
3.700357437133789062e+00
3.550412178039550781e+00
3.514507293701171875e+00
3.703890562057495117e+00
3.587182760238647461e+00
3.768968820571899414e+00
3.782774448394775391e+00
3.445495128631591797e+00
3.401262760162353516e+00
3.601777553558349609e+00
3.558316707611083984e+00
3.781900882720947266e+00
3.673904895782470703e+00
3.734094142913818359e+00
3.476341009140014648e+00
3.686002731323242188e+00
3.382498741149902344e+00
3.858355522155761719e+00
3.482009410858154297e+00
3.909767627716064453e+00
3.696395874023437500e+00
3.629887580871582031e+00
3.617119789123535156e+00
3.843996047973632812e+00
3.630152463912963867e+00
3.560202121734619141e+00
3.768933057785034180e+00
3.496366024017333984e+00
3.723715782165527344e+00
3.622207164764404297e+00
3.346489429473876953e+00
3.761349678039550781e+00
3.753176927566528320e+00
3.454003810882568359e+00
3.397233247756958008e+00
3.451805591583251953e+00
3.634955883026123047e+00
3.722132682800292969e+00
3.284789562225341797e+00
3.543713569641113281e+00
3.706682205200195312e+00
3.896550178527832031e+00
3.882558345794677734e+00
3.821514606475830078e+00
3.512215852737426758e+00
3.622671127319335938e+00
3.381497859954833984e+00
3.671976566314697266e+00
3.674515485763549805e+00
3.623532533645629883e+00
3.331592082977294922e+00
3.827894687652587891e+00
3.395268917083740234e+00
3.334689617156982422e+00
3.551984310150146484e+00
3.816853523254394531e+00
3.614554405212402344e+00
3.655679225921630859e+00
3.585845947265625000e+00
3.443482160568237305e+00
3.791328668594360352e+00
3.575890541076660156e+00
3.410153865814208984e+00
3.445369243621826172e+00
3.573360681533813477e+00
3.715040683746337891e+00
3.801527261734008789e+00
3.777203321456909180e+00
3.578579902648925781e+00
3.277110099792480469e+00
3.537752151489257812e+00
3.867799043655395508e+00
3.585633039474487305e+00
3.741461277008056641e+00
3.836492061614990234e+00
3.583593368530273438e+00
3.774316310882568359e+00
3.585142612457275391e+00
3.519978523254394531e+00
3.306519508361816406e+00
3.581677436828613281e+00
3.812921762466430664e+00
3.557105064392089844e+00
3.835410118103027344e+00
3.522037744522094727e+00
3.160855770111083984e+00
3.757251262664794922e+00
3.617702245712280273e+00
3.561476707458496094e+00
3.476800441741943359e+00
3.324517250061035156e+00
3.662435531616210938e+00
3.752585649490356445e+00
3.739258289337158203e+00
3.732945442199707031e+00
3.752220153808593750e+00
3.465720415115356445e+00
3.196542263031005859e+00
3.503234863281250000e+00
3.379702568054199219e+00
3.930404663085937500e+00
3.744766712188720703e+00
3.469063758850097656e+00
3.534799098968505859e+00
3.886497735977172852e+00
3.215444087982177734e+00
3.699499130249023438e+00
3.695188999176025391e+00
3.599651813507080078e+00
3.753906011581420898e+00
3.388743638992309570e+00
3.639322519302368164e+00
3.322307586669921875e+00
3.828208684921264648e+00
3.696509838104248047e+00
3.739123821258544922e+00
3.189562797546386719e+00
3.489622831344604492e+00
3.796973466873168945e+00
3.461066246032714844e+00
3.699089765548706055e+00
3.403211116790771484e+00
3.465408802032470703e+00
3.775492668151855469e+00
3.317157268524169922e+00
3.519860267639160156e+00
3.316783428192138672e+00
3.396037817001342773e+00
3.804228544235229492e+00
2.975896358489990234e+00
3.547863483428955078e+00
3.703157901763916016e+00
3.462219715118408203e+00
3.783507108688354492e+00
3.664052009582519531e+00
3.142956256866455078e+00
3.291258573532104492e+00
3.752647161483764648e+00
3.581533908843994141e+00
3.768903732299804688e+00
3.458159923553466797e+00
3.152186870574951172e+00
3.643414258956909180e+00
