5.583763867616653442e-01
2.883312739431858063e-01
4.290545582771301270e-01
2.591497087851166725e-01
4.396742582321166992e-01
3.324151858687400818e-01
4.331017341464757919e-01
4.232997372746467590e-01
3.050886485725641251e-01
2.978527331724762917e-01
2.937626298516988754e-01
2.275495249778032303e-01
4.129566848278045654e-01
2.752755321562290192e-01
3.413021974265575409e-01
3.781769303604960442e-01
2.603254849091172218e-01
5.908088600262999535e-01
5.572412014007568359e-01
3.228228949010372162e-01
3.304020725190639496e-01
3.000172004103660583e-01
6.265063434839248657e-01
3.359895013272762299e-01
2.329781949520111084e-01
4.239977188408374786e-01
7.599304839968681335e-01
3.248570747673511505e-01
3.272774536162614822e-01
4.169068764895200729e-01
2.506216913461685181e-01
3.556792940944433212e-01
3.090913109481334686e-01
4.282750263810157776e-01
2.796842455863952637e-01
4.412279045209288597e-01
2.729933336377143860e-01
2.895371140912175179e-01
2.707976121455430984e-01
2.658305503427982330e-01
3.340201107785105705e-01
3.460502102971076965e-01
2.481982111930847168e-01
3.527234382927417755e-01
3.425478935241699219e-01
4.110197350382804871e-01
3.256659843027591705e-01
4.210036741569638252e-01
5.220025181770324707e-01
2.574438452720642090e-01
3.221141770482063293e-01
4.832369331270456314e-01
4.540411010384559631e-01
3.416203558444976807e-01
3.037317488342523575e-01
2.484871149063110352e-01
1.944047138094902039e-01
2.644888889044523239e-01
5.244368799030780792e-01
3.851682581007480621e-01
2.808880042284727097e-01
5.613344758749008179e-01
2.921112291514873505e-01
2.701885476708412170e-01
4.750728905200958252e-01
3.223028220236301422e-01
3.060012850910425186e-01
4.492463245987892151e-01
3.183063641190528870e-01
4.261310622096061707e-01
2.840833179652690887e-01
2.980564013123512268e-01
3.271926417946815491e-01
3.386937491595745087e-01
3.790196795016527176e-01
3.645223453640937805e-01
3.555877273902297020e-01
2.846102826297283173e-01
4.437058940529823303e-01
4.101597573608160019e-01
5.450021587312221527e-01
5.373818390071392059e-01
5.156279522925615311e-01
4.382183179259300232e-01
2.089602686464786530e-01
5.214754566550254822e-01
5.496717914938926697e-01
3.342857994139194489e-01
2.760870885103940964e-01
3.573973756283521652e-01
2.961724251508712769e-01
6.004901528358459473e-01
4.621824994683265686e-01
4.290647506713867188e-01
3.315730523318052292e-01
4.034789986908435822e-01
2.749795727431774139e-01
3.837406598031520844e-01
3.079475536942481995e-01
4.251334816217422485e-01
3.052973421290516853e-01
5.372003391385078430e-01
3.759421668946743011e-01
3.853149712085723877e-01
2.559227030724287033e-01
2.450969647616147995e-01
3.053927421569824219e-01
4.201021641492843628e-01
4.468869753181934357e-01
2.212053835391998291e-01
3.853992652148008347e-01
3.035050407052040100e-01
2.747383341193199158e-01
4.363169586285948753e-01
5.201805531978607178e-01
4.059099964797496796e-01
4.428652748465538025e-01
3.402901999652385712e-01
4.164462722837924957e-01
5.613829791545867920e-01
3.642049618065357208e-01
3.625552104786038399e-01
4.376982999965548515e-01
2.814402775838971138e-01
3.781214356422424316e-01
5.952626541256904602e-01
2.782884091138839722e-01
3.787836208939552307e-01
2.857001163065433502e-01
2.935188096016645432e-01
3.586565107107162476e-01
3.086139503866434097e-01
3.696606289595365524e-01
4.139582552015781403e-01
4.287699759006500244e-01
4.075198173522949219e-01
2.990730721503496170e-01
3.594878390431404114e-01
4.188470691442489624e-01
2.741339588537812233e-01
2.719726990908384323e-01
4.433709476143121719e-01
4.728330411016941071e-01
3.431075252592563629e-01
4.677494401112198830e-01
2.379271090030670166e-01
2.679059049114584923e-01
2.340185791254043579e-01
4.011188112199306488e-01
5.981124620884656906e-01
3.612557649612426758e-01
3.688217485323548317e-01
5.001821666955947876e-01
2.968657650053501129e-01
4.551246464252471924e-01
5.360410362482070923e-01
2.845336571335792542e-01
3.651725631207227707e-01
3.001892436295747757e-01
2.807737449184060097e-01
2.871803455054759979e-01
3.283985182642936707e-01
2.391782328486442566e-01
2.782166120596230030e-01
3.254320230334997177e-01
4.995420053601264954e-01
5.744977369904518127e-01
4.070823639631271362e-01
2.739529106765985489e-01
8.372320309281349182e-01
